
[                                        ] | 0% Completed | 223.69 us
[####################################    ] | 90% Completed | 30.01 s
[####################################    ] | 90% Completed | 30.14 s
[####################################    ] | 90% Completed | 30.25 s
[####################################    ] | 91% Completed | 30.39 s
[####################################    ] | 91% Completed | 30.70 s
[######################################  ] | 95% Completed | 31.56 s
[####################################### ] | 98% Completed | 31.67 s
[####################################### ] | 98% Completed | 31.78 s
[####################################### ] | 98% Completed | 31.89 s
[########################################] | 100% Completed | 32.00 s

[                                        ] | 0% Completed | 154.53 us
[                                        ] | 0% Completed | 564.60 ms
[                                        ] | 0% Completed | 1.19 s
[                                        ] | 0% Completed | 1.29 s
[                                        ] | 0% Completed | 1.40 s
[                                        ] | 0% Completed | 1.51 s
[                                        ] | 0% Completed | 1.72 s
[                                        ] | 0% Completed | 1.83 s
[########################################] | 100% Completed | 1.94 s

[                                        ] | 0% Completed | 147.01 us
[                                        ] | 0% Completed | 291.10 ms
[                                        ] | 0% Completed | 443.35 ms
[                                        ] | 0% Completed | 955.85 ms
[                                        ] | 0% Completed | 1.19 s
[                                        ] | 0% Completed | 1.38 s
[##                                      ] | 5% Completed | 1.62 s
[##                                      ] | 5% Completed | 1.76 s
[##                                      ] | 5% Completed | 1.88 s
[###                                     ] | 7% Completed | 2.07 s
[###                                     ] | 7% Completed | 2.22 s
[###                                     ] | 7% Completed | 2.57 s
[####                                    ] | 10% Completed | 2.79 s
[####                                    ] | 10% Completed | 2.91 s
[#####                                   ] | 12% Completed | 3.21 s
[######                                  ] | 15% Completed | 3.72 s
[######                                  ] | 15% Completed | 3.95 s
[########                                ] | 20% Completed | 4.35 s
[#########                               ] | 22% Completed | 4.55 s
[#########                               ] | 22% Completed | 5.00 s
[#########                               ] | 22% Completed | 5.30 s
[##########                              ] | 25% Completed | 5.47 s
[##########                              ] | 25% Completed | 5.76 s
[###########                             ] | 27% Completed | 5.90 s
[###########                             ] | 27% Completed | 6.02 s
[############                            ] | 30% Completed | 6.12 s
[#############                           ] | 32% Completed | 6.68 s
[##############                          ] | 35% Completed | 7.14 s
[##############                          ] | 35% Completed | 7.35 s
[###############                         ] | 37% Completed | 7.61 s
[################                        ] | 40% Completed | 8.02 s
[################                        ] | 40% Completed | 8.14 s
[#################                       ] | 42% Completed | 8.42 s
[#################                       ] | 42% Completed | 8.54 s
[#################                       ] | 42% Completed | 8.84 s
[#################                       ] | 42% Completed | 9.13 s
[####################                    ] | 50% Completed | 9.34 s
[####################                    ] | 50% Completed | 9.53 s
[####################                    ] | 50% Completed | 9.92 s
[#####################                   ] | 52% Completed | 10.05 s
[#####################                   ] | 52% Completed | 10.51 s
[#####################                   ] | 52% Completed | 10.65 s
[#######################                 ] | 57% Completed | 10.86 s
[#######################                 ] | 57% Completed | 11.49 s
[#######################                 ] | 57% Completed | 11.79 s
[########################                ] | 60% Completed | 12.01 s
[#########################               ] | 62% Completed | 12.14 s
[##########################              ] | 65% Completed | 12.64 s
[##########################              ] | 65% Completed | 12.76 s
[##########################              ] | 65% Completed | 13.06 s
[############################            ] | 70% Completed | 13.37 s
[############################            ] | 70% Completed | 13.60 s
[##############################          ] | 75% Completed | 13.85 s
[##############################          ] | 75% Completed | 14.11 s
[##############################          ] | 75% Completed | 14.28 s
[##############################          ] | 75% Completed | 14.58 s
[##############################          ] | 75% Completed | 14.81 s
[################################        ] | 80% Completed | 14.95 s
[################################        ] | 80% Completed | 15.10 s
[################################        ] | 80% Completed | 15.33 s
[#################################       ] | 82% Completed | 15.59 s
[#################################       ] | 82% Completed | 15.78 s
[##################################      ] | 85% Completed | 16.16 s
[##################################      ] | 85% Completed | 16.30 s
[##################################      ] | 85% Completed | 16.46 s
[##################################      ] | 85% Completed | 16.86 s
[####################################    ] | 90% Completed | 17.39 s
[####################################    ] | 90% Completed | 17.55 s
[####################################    ] | 90% Completed | 17.96 s
[######################################  ] | 95% Completed | 18.07 s
[########################################] | 100% Completed | 18.19 s

[                                        ] | 0% Completed | 140.21 us
[                                        ] | 0% Completed | 1.12 s
[                                        ] | 0% Completed | 1.22 s
[                                        ] | 0% Completed | 1.34 s
[                                        ] | 0% Completed | 1.45 s
[########################################] | 100% Completed | 1.55 s
