
[                                        ] | 0% Completed | 231.84 us
[#######                                 ] | 18% Completed | 6.59 s
[#######                                 ] | 18% Completed | 6.90 s
[#########                               ] | 24% Completed | 7.76 s
[#########                               ] | 24% Completed | 7.90 s
[#########                               ] | 24% Completed | 8.19 s
[##########                              ] | 25% Completed | 8.44 s
[###########                             ] | 28% Completed | 8.55 s
[###########                             ] | 28% Completed | 9.46 s
[###########                             ] | 28% Completed | 9.81 s
[#############                           ] | 32% Completed | 10.03 s
[#############                           ] | 32% Completed | 10.23 s
[#############                           ] | 32% Completed | 10.34 s
[#############                           ] | 34% Completed | 10.76 s
[#############                           ] | 34% Completed | 10.88 s
[##############                          ] | 37% Completed | 11.10 s
[##############                          ] | 37% Completed | 11.73 s
[##############                          ] | 37% Completed | 11.89 s
[##############                          ] | 37% Completed | 12.06 s
[################                        ] | 41% Completed | 12.49 s
[#################                       ] | 42% Completed | 13.01 s
[#################                       ] | 42% Completed | 13.12 s
[#################                       ] | 44% Completed | 13.49 s
[#################                       ] | 44% Completed | 13.62 s
[##################                      ] | 45% Completed | 13.85 s
[##################                      ] | 47% Completed | 14.14 s
[##################                      ] | 47% Completed | 14.27 s
[##################                      ] | 47% Completed | 14.54 s
[##################                      ] | 47% Completed | 14.71 s
[##################                      ] | 47% Completed | 15.01 s
[##################                      ] | 47% Completed | 15.12 s
[####################                    ] | 50% Completed | 15.42 s
[####################                    ] | 51% Completed | 15.57 s
[####################                    ] | 51% Completed | 15.77 s
[####################                    ] | 51% Completed | 16.34 s
[#####################                   ] | 54% Completed | 16.46 s
[######################                  ] | 55% Completed | 16.66 s
[######################                  ] | 55% Completed | 16.79 s
[######################                  ] | 57% Completed | 17.12 s
[######################                  ] | 57% Completed | 17.29 s
[#######################                 ] | 58% Completed | 17.50 s
[#######################                 ] | 58% Completed | 17.74 s
[#######################                 ] | 58% Completed | 18.05 s
[#######################                 ] | 58% Completed | 18.22 s
[#######################                 ] | 58% Completed | 18.35 s
[########################                ] | 61% Completed | 18.46 s
[#########################               ] | 62% Completed | 18.59 s
[#########################               ] | 62% Completed | 18.76 s
[#########################               ] | 62% Completed | 18.90 s
[#########################               ] | 62% Completed | 19.33 s
[#########################               ] | 62% Completed | 19.57 s
[##########################              ] | 65% Completed | 19.83 s
[##########################              ] | 65% Completed | 20.16 s
[##########################              ] | 65% Completed | 20.44 s
[###########################             ] | 68% Completed | 20.57 s
[############################            ] | 70% Completed | 20.74 s
[############################            ] | 70% Completed | 20.97 s
[############################            ] | 70% Completed | 21.11 s
[############################            ] | 71% Completed | 21.33 s
[############################            ] | 71% Completed | 21.68 s
[############################            ] | 71% Completed | 21.78 s
[#############################           ] | 74% Completed | 21.93 s
[#############################           ] | 74% Completed | 22.12 s
[#############################           ] | 74% Completed | 22.39 s
[##############################          ] | 75% Completed | 22.96 s
[##############################          ] | 77% Completed | 23.09 s
[###############################         ] | 78% Completed | 23.49 s
[###############################         ] | 78% Completed | 23.64 s
[################################        ] | 80% Completed | 23.86 s
[################################        ] | 80% Completed | 24.08 s
[################################        ] | 80% Completed | 24.23 s
[#################################       ] | 82% Completed | 24.59 s
[#################################       ] | 82% Completed | 24.72 s
[#################################       ] | 82% Completed | 24.86 s
[#################################       ] | 84% Completed | 25.00 s
[##################################      ] | 85% Completed | 25.27 s
[##################################      ] | 85% Completed | 25.71 s
[##################################      ] | 85% Completed | 25.89 s
[##################################      ] | 85% Completed | 26.13 s
[##################################      ] | 85% Completed | 26.29 s
[###################################     ] | 88% Completed | 26.60 s
[####################################    ] | 91% Completed | 26.93 s
[####################################    ] | 91% Completed | 27.30 s
[####################################    ] | 91% Completed | 27.81 s
[#####################################   ] | 94% Completed | 28.04 s
[#####################################   ] | 94% Completed | 28.38 s
[#####################################   ] | 94% Completed | 28.49 s
[#####################################   ] | 94% Completed | 28.60 s
[######################################  ] | 97% Completed | 28.83 s
[######################################  ] | 97% Completed | 28.95 s
[########################################] | 100% Completed | 29.06 s

[                                        ] | 0% Completed | 134.58 us
[                                        ] | 0% Completed | 213.33 ms
[                                        ] | 0% Completed | 577.93 ms
[                                        ] | 0% Completed | 1.04 s
[                                        ] | 0% Completed | 1.77 s
[                                        ] | 0% Completed | 1.99 s
[                                        ] | 0% Completed | 2.42 s
[########################################] | 100% Completed | 2.52 s
