
[                                        ] | 0% Completed | 224.55 us
[#############                           ] | 34% Completed | 13.36 s
[#############                           ] | 34% Completed | 13.48 s
[#############                           ] | 34% Completed | 13.66 s
[##############                          ] | 37% Completed | 14.07 s
[##############                          ] | 37% Completed | 14.56 s
[##############                          ] | 37% Completed | 14.73 s
[###############                         ] | 38% Completed | 15.19 s
[################                        ] | 40% Completed | 15.43 s
[################                        ] | 41% Completed | 15.59 s
[#################                       ] | 42% Completed | 15.75 s
[#################                       ] | 42% Completed | 15.91 s
[#################                       ] | 42% Completed | 16.12 s
[#################                       ] | 42% Completed | 16.25 s
[#################                       ] | 44% Completed | 16.35 s
[#################                       ] | 44% Completed | 16.72 s
[#################                       ] | 44% Completed | 16.93 s
[#################                       ] | 44% Completed | 17.30 s
[#################                       ] | 44% Completed | 17.41 s
[##################                      ] | 47% Completed | 17.64 s
[##################                      ] | 47% Completed | 17.75 s
[###################                     ] | 48% Completed | 18.19 s
[###################                     ] | 48% Completed | 18.68 s
[####################                    ] | 50% Completed | 19.01 s
[####################                    ] | 50% Completed | 19.15 s
[####################                    ] | 50% Completed | 19.43 s
[#####################                   ] | 52% Completed | 19.60 s
[#####################                   ] | 52% Completed | 19.88 s
[#####################                   ] | 54% Completed | 20.65 s
[######################                  ] | 57% Completed | 20.99 s
[######################                  ] | 57% Completed | 21.47 s
[######################                  ] | 57% Completed | 21.82 s
[######################                  ] | 57% Completed | 22.40 s
[########################                ] | 61% Completed | 22.61 s
[#########################               ] | 62% Completed | 22.83 s
[#########################               ] | 62% Completed | 23.18 s
[#########################               ] | 62% Completed | 23.46 s
[#########################               ] | 62% Completed | 23.79 s
[##########################              ] | 65% Completed | 23.98 s
[##########################              ] | 65% Completed | 24.55 s
[##########################              ] | 67% Completed | 24.74 s
[##########################              ] | 67% Completed | 25.18 s
[##########################              ] | 67% Completed | 25.38 s
[##########################              ] | 67% Completed | 25.58 s
[############################            ] | 70% Completed | 25.86 s
[############################            ] | 70% Completed | 26.02 s
[############################            ] | 71% Completed | 26.51 s
[############################            ] | 71% Completed | 26.63 s
[############################            ] | 71% Completed | 26.91 s
[#############################           ] | 74% Completed | 27.16 s
[#############################           ] | 74% Completed | 27.36 s
[#############################           ] | 74% Completed | 27.48 s
[##############################          ] | 75% Completed | 27.63 s
[##############################          ] | 75% Completed | 27.79 s
[##############################          ] | 75% Completed | 28.13 s
[##############################          ] | 75% Completed | 28.27 s
[##############################          ] | 77% Completed | 28.48 s
[##############################          ] | 77% Completed | 28.64 s
[##############################          ] | 77% Completed | 28.76 s
[##############################          ] | 77% Completed | 28.89 s
[###############################         ] | 78% Completed | 29.13 s
[###############################         ] | 78% Completed | 29.25 s
[###############################         ] | 78% Completed | 29.42 s
[################################        ] | 81% Completed | 29.75 s
[#################################       ] | 82% Completed | 30.12 s
[#################################       ] | 82% Completed | 30.24 s
[#################################       ] | 82% Completed | 30.54 s
[#################################       ] | 82% Completed | 30.67 s
[#################################       ] | 82% Completed | 30.79 s
[#################################       ] | 82% Completed | 31.08 s
[#################################       ] | 84% Completed | 31.55 s
[##################################      ] | 85% Completed | 31.87 s
[##################################      ] | 87% Completed | 31.99 s
[##################################      ] | 87% Completed | 32.19 s
[##################################      ] | 87% Completed | 32.33 s
[##################################      ] | 87% Completed | 32.50 s
[####################################    ] | 90% Completed | 32.65 s
[####################################    ] | 90% Completed | 32.84 s
[####################################    ] | 90% Completed | 33.18 s
[####################################    ] | 90% Completed | 33.48 s
[####################################    ] | 90% Completed | 33.75 s
[####################################    ] | 91% Completed | 34.04 s
[#####################################   ] | 92% Completed | 34.16 s
[#####################################   ] | 92% Completed | 34.35 s
[#####################################   ] | 94% Completed | 34.61 s
[######################################  ] | 95% Completed | 34.94 s
[######################################  ] | 95% Completed | 35.12 s
[######################################  ] | 97% Completed | 35.24 s
[######################################  ] | 97% Completed | 35.37 s
[######################################  ] | 97% Completed | 35.51 s
[####################################### ] | 98% Completed | 35.71 s
[########################################] | 100% Completed | 35.81 s

[                                        ] | 0% Completed | 188.38 us
[                                        ] | 0% Completed | 112.76 ms
[                                        ] | 0% Completed | 233.47 ms
[                                        ] | 0% Completed | 1.57 s
[                                        ] | 0% Completed | 1.67 s
[                                        ] | 0% Completed | 1.78 s
[                                        ] | 0% Completed | 1.88 s
[                                        ] | 0% Completed | 1.98 s
[                                        ] | 0% Completed | 2.09 s
[                                        ] | 0% Completed | 2.19 s
[                                        ] | 0% Completed | 2.29 s
[                                        ] | 0% Completed | 2.39 s
[                                        ] | 0% Completed | 2.49 s
[                                        ] | 0% Completed | 2.60 s
[                                        ] | 0% Completed | 2.70 s
[                                        ] | 0% Completed | 2.80 s
[                                        ] | 0% Completed | 2.90 s
[                                        ] | 0% Completed | 3.01 s
[                                        ] | 0% Completed | 3.11 s
[                                        ] | 0% Completed | 3.22 s
[                                        ] | 0% Completed | 3.32 s
[                                        ] | 0% Completed | 3.43 s
[                                        ] | 0% Completed | 3.53 s
[                                        ] | 0% Completed | 3.63 s
[                                        ] | 0% Completed | 3.73 s
[                                        ] | 0% Completed | 3.83 s
[                                        ] | 0% Completed | 3.94 s
[                                        ] | 0% Completed | 4.04 s
[                                        ] | 0% Completed | 4.14 s
[                                        ] | 0% Completed | 4.24 s
[                                        ] | 0% Completed | 4.37 s
[                                        ] | 0% Completed | 4.49 s
[                                        ] | 0% Completed | 5.21 s
[                                        ] | 0% Completed | 5.40 s
[########################################] | 100% Completed | 5.51 s

[                                        ] | 0% Completed | 207.99 us
[                                        ] | 0% Completed | 195.86 ms
[                                        ] | 0% Completed | 485.41 ms
[                                        ] | 0% Completed | 826.44 ms
[                                        ] | 0% Completed | 1.07 s
[                                        ] | 0% Completed | 1.31 s
[##                                      ] | 5% Completed | 1.86 s
[##                                      ] | 5% Completed | 2.23 s
[###                                     ] | 7% Completed | 2.43 s
[###                                     ] | 7% Completed | 2.63 s
[###                                     ] | 7% Completed | 2.78 s
[###                                     ] | 7% Completed | 2.97 s
[#####                                   ] | 12% Completed | 3.13 s
[#####                                   ] | 12% Completed | 3.74 s
[#####                                   ] | 12% Completed | 3.85 s
[######                                  ] | 15% Completed | 3.96 s
[#######                                 ] | 17% Completed | 4.09 s
[#######                                 ] | 17% Completed | 4.33 s
[########                                ] | 20% Completed | 4.63 s
[########                                ] | 20% Completed | 5.64 s
[########                                ] | 20% Completed | 5.80 s
[##########                              ] | 25% Completed | 5.99 s
[##########                              ] | 25% Completed | 6.10 s
[############                            ] | 30% Completed | 6.43 s
[############                            ] | 30% Completed | 6.76 s
[############                            ] | 30% Completed | 6.87 s
[############                            ] | 30% Completed | 6.98 s
[############                            ] | 30% Completed | 7.14 s
[############                            ] | 30% Completed | 7.50 s
[############                            ] | 30% Completed | 7.82 s
[#############                           ] | 32% Completed | 8.01 s
[#############                           ] | 32% Completed | 8.14 s
[################                        ] | 40% Completed | 8.37 s
[################                        ] | 40% Completed | 8.77 s
[################                        ] | 40% Completed | 9.10 s
[################                        ] | 40% Completed | 9.21 s
[################                        ] | 40% Completed | 9.38 s
[#################                       ] | 42% Completed | 9.90 s
[#################                       ] | 42% Completed | 10.06 s
[##################                      ] | 45% Completed | 10.24 s
[##################                      ] | 45% Completed | 10.40 s
[##################                      ] | 45% Completed | 10.50 s
[####################                    ] | 50% Completed | 10.88 s
[####################                    ] | 50% Completed | 11.81 s
[#####################                   ] | 52% Completed | 11.98 s
[#####################                   ] | 52% Completed | 12.16 s
[#######################                 ] | 57% Completed | 12.32 s
[########################                ] | 60% Completed | 12.51 s
[########################                ] | 60% Completed | 12.89 s
[########################                ] | 60% Completed | 13.24 s
[########################                ] | 60% Completed | 13.80 s
[########################                ] | 60% Completed | 14.05 s
[##########################              ] | 65% Completed | 14.29 s
[##########################              ] | 65% Completed | 14.44 s
[############################            ] | 70% Completed | 14.59 s
[############################            ] | 70% Completed | 14.97 s
[############################            ] | 70% Completed | 15.14 s
[############################            ] | 70% Completed | 15.25 s
[#############################           ] | 72% Completed | 15.36 s
[##############################          ] | 75% Completed | 15.59 s
[##############################          ] | 75% Completed | 15.77 s
[##############################          ] | 75% Completed | 16.33 s
[##############################          ] | 75% Completed | 16.61 s
[################################        ] | 80% Completed | 16.89 s
[#################################       ] | 82% Completed | 17.01 s
[#################################       ] | 82% Completed | 17.17 s
[#################################       ] | 82% Completed | 17.40 s
[#################################       ] | 82% Completed | 17.64 s
[#################################       ] | 82% Completed | 17.78 s
[#################################       ] | 82% Completed | 18.09 s
[#################################       ] | 82% Completed | 18.35 s
[#################################       ] | 82% Completed | 18.46 s
[###################################     ] | 87% Completed | 18.58 s
[###################################     ] | 87% Completed | 18.69 s
[###################################     ] | 87% Completed | 18.93 s
[####################################    ] | 90% Completed | 19.06 s
[####################################    ] | 90% Completed | 19.29 s
[#####################################   ] | 92% Completed | 19.48 s
[#####################################   ] | 92% Completed | 19.88 s
[####################################### ] | 97% Completed | 19.99 s
[####################################### ] | 97% Completed | 20.10 s
[####################################### ] | 97% Completed | 20.21 s
[########################################] | 100% Completed | 20.32 s

[                                        ] | 0% Completed | 211.33 us
[                                        ] | 0% Completed | 104.94 ms
[                                        ] | 0% Completed | 804.84 ms
[                                        ] | 0% Completed | 910.22 ms
[                                        ] | 0% Completed | 1.02 s
[                                        ] | 0% Completed | 1.13 s
[                                        ] | 0% Completed | 1.24 s
[########################################] | 100% Completed | 1.35 s
