
[                                        ] | 0% Completed | 180.18 us
[#######################                 ] | 57% Completed | 26.83 s
[#######################                 ] | 58% Completed | 27.04 s
[#######################                 ] | 58% Completed | 27.38 s
[#######################                 ] | 58% Completed | 27.62 s
[#######################                 ] | 59% Completed | 27.85 s
[#######################                 ] | 59% Completed | 28.02 s
[#######################                 ] | 59% Completed | 28.20 s
[########################                ] | 60% Completed | 28.51 s
[########################                ] | 60% Completed | 28.81 s
[########################                ] | 60% Completed | 29.01 s
[#########################               ] | 63% Completed | 29.16 s
[#########################               ] | 64% Completed | 29.29 s
[#########################               ] | 64% Completed | 29.46 s
[#########################               ] | 64% Completed | 30.10 s
[##########################              ] | 65% Completed | 30.21 s
[##########################              ] | 66% Completed | 30.55 s
[##########################              ] | 66% Completed | 31.17 s
[##########################              ] | 66% Completed | 31.38 s
[###########################             ] | 67% Completed | 31.80 s
[###########################             ] | 68% Completed | 31.98 s
[###########################             ] | 69% Completed | 32.42 s
[###########################             ] | 69% Completed | 32.61 s
[###########################             ] | 69% Completed | 32.78 s
[###########################             ] | 69% Completed | 32.97 s
[############################            ] | 71% Completed | 33.16 s
[#############################           ] | 72% Completed | 33.45 s
[#############################           ] | 73% Completed | 33.59 s
[#############################           ] | 73% Completed | 33.81 s
[#############################           ] | 73% Completed | 34.10 s
[#############################           ] | 73% Completed | 34.22 s
[#############################           ] | 74% Completed | 34.40 s
[##############################          ] | 75% Completed | 34.85 s
[##############################          ] | 75% Completed | 35.74 s
[###############################         ] | 77% Completed | 35.92 s
[###############################         ] | 77% Completed | 36.18 s
[###############################         ] | 78% Completed | 36.56 s
[###############################         ] | 78% Completed | 36.74 s
[###############################         ] | 78% Completed | 36.88 s
[###############################         ] | 79% Completed | 37.22 s
[################################        ] | 81% Completed | 38.03 s
[################################        ] | 81% Completed | 38.26 s
[#################################       ] | 83% Completed | 38.76 s
[#################################       ] | 84% Completed | 38.99 s
[##################################      ] | 85% Completed | 39.35 s
[##################################      ] | 86% Completed | 39.63 s
[###################################     ] | 87% Completed | 40.86 s
[###################################     ] | 88% Completed | 41.64 s
[###################################     ] | 89% Completed | 42.01 s
[####################################    ] | 91% Completed | 42.19 s
[####################################    ] | 91% Completed | 42.30 s
[####################################    ] | 91% Completed | 42.57 s
[#####################################   ] | 92% Completed | 43.00 s
[#####################################   ] | 92% Completed | 43.11 s
[#####################################   ] | 94% Completed | 43.74 s
[#####################################   ] | 94% Completed | 43.85 s
[#####################################   ] | 94% Completed | 44.00 s
[######################################  ] | 96% Completed | 44.44 s
[####################################### ] | 97% Completed | 44.70 s
[####################################### ] | 98% Completed | 45.39 s
[########################################] | 100% Completed | 45.49 s

[                                        ] | 0% Completed | 183.02 us
[                                        ] | 0% Completed | 127.73 ms
[                                        ] | 0% Completed | 248.20 ms
[                                        ] | 0% Completed | 814.26 ms
[                                        ] | 0% Completed | 2.21 s
[                                        ] | 0% Completed | 2.48 s
[                                        ] | 0% Completed | 2.58 s
[                                        ] | 0% Completed | 2.69 s
[                                        ] | 0% Completed | 3.12 s
[                                        ] | 0% Completed | 3.36 s
[                                        ] | 0% Completed | 3.47 s
[########################################] | 100% Completed | 3.57 s
