
[                                        ] | 0% Completed | 156.82 us
[#########################               ] | 64% Completed | 23.09 s
[#########################               ] | 64% Completed | 23.22 s
[#########################               ] | 64% Completed | 23.40 s
[##########################              ] | 66% Completed | 23.92 s
[###########################             ] | 67% Completed | 24.10 s
[############################            ] | 70% Completed | 25.17 s
[############################            ] | 70% Completed | 25.35 s
[############################            ] | 70% Completed | 25.54 s
[############################            ] | 70% Completed | 25.67 s
[############################            ] | 70% Completed | 25.80 s
[############################            ] | 71% Completed | 25.94 s
[############################            ] | 71% Completed | 26.05 s
[##############################          ] | 76% Completed | 26.16 s
[##############################          ] | 76% Completed | 26.57 s
[##############################          ] | 76% Completed | 26.73 s
[##############################          ] | 76% Completed | 27.01 s
[##############################          ] | 77% Completed | 27.30 s
[##############################          ] | 77% Completed | 27.53 s
[##############################          ] | 77% Completed | 27.73 s
[################################        ] | 80% Completed | 28.10 s
[################################        ] | 80% Completed | 28.41 s
[#################################       ] | 84% Completed | 29.64 s
[#################################       ] | 84% Completed | 29.91 s
[#################################       ] | 84% Completed | 30.13 s
[#################################       ] | 84% Completed | 30.66 s
[##################################      ] | 85% Completed | 31.02 s
[##################################      ] | 87% Completed | 31.16 s
[####################################    ] | 90% Completed | 31.51 s
[####################################    ] | 90% Completed | 31.68 s
[####################################    ] | 90% Completed | 32.03 s
[#####################################   ] | 92% Completed | 32.28 s
[#####################################   ] | 92% Completed | 32.83 s
[#####################################   ] | 92% Completed | 33.02 s
[#####################################   ] | 92% Completed | 33.14 s
[######################################  ] | 95% Completed | 33.46 s
[######################################  ] | 97% Completed | 33.60 s
[####################################### ] | 98% Completed | 34.24 s
[####################################### ] | 98% Completed | 34.35 s
[####################################### ] | 98% Completed | 34.46 s
[########################################] | 100% Completed | 34.57 s

[                                        ] | 0% Completed | 167.66 us
[                                        ] | 0% Completed | 238.84 ms
[                                        ] | 0% Completed | 1.21 s
[                                        ] | 0% Completed | 1.31 s
[                                        ] | 0% Completed | 1.42 s
[                                        ] | 0% Completed | 1.52 s
[                                        ] | 0% Completed | 1.63 s
[                                        ] | 0% Completed | 1.74 s
[                                        ] | 0% Completed | 1.85 s
[########################################] | 100% Completed | 1.96 s

[                                        ] | 0% Completed | 276.65 us
[                                        ] | 0% Completed | 703.97 ms
[                                        ] | 0% Completed | 898.97 ms
[##                                      ] | 5% Completed | 1.95 s
[##                                      ] | 5% Completed | 2.27 s
[##                                      ] | 5% Completed | 2.50 s
[##                                      ] | 5% Completed | 2.77 s
[###                                     ] | 7% Completed | 2.95 s
[####                                    ] | 10% Completed | 3.09 s
[######                                  ] | 15% Completed | 3.43 s
[######                                  ] | 15% Completed | 3.56 s
[######                                  ] | 15% Completed | 3.85 s
[######                                  ] | 15% Completed | 4.23 s
[######                                  ] | 15% Completed | 4.33 s
[######                                  ] | 15% Completed | 4.47 s
[########                                ] | 20% Completed | 4.63 s
[########                                ] | 20% Completed | 4.75 s
[#########                               ] | 22% Completed | 4.96 s
[#########                               ] | 22% Completed | 5.07 s
[##########                              ] | 25% Completed | 5.32 s
[##########                              ] | 25% Completed | 5.48 s
[##########                              ] | 25% Completed | 6.85 s
[##########                              ] | 25% Completed | 7.09 s
[###########                             ] | 27% Completed | 7.27 s
[############                            ] | 30% Completed | 7.49 s
[############                            ] | 30% Completed | 7.67 s
[############                            ] | 30% Completed | 7.80 s
[#############                           ] | 32% Completed | 8.38 s
[###############                         ] | 37% Completed | 8.57 s
[###############                         ] | 37% Completed | 8.74 s
[###############                         ] | 37% Completed | 8.89 s
[#################                       ] | 42% Completed | 9.68 s
[#################                       ] | 42% Completed | 9.82 s
[##################                      ] | 45% Completed | 10.05 s
[###################                     ] | 47% Completed | 10.94 s
[####################                    ] | 50% Completed | 11.07 s
[####################                    ] | 50% Completed | 11.59 s
[######################                  ] | 55% Completed | 11.76 s
[######################                  ] | 55% Completed | 12.29 s
[######################                  ] | 55% Completed | 12.75 s
[########################                ] | 60% Completed | 13.03 s
[#########################               ] | 62% Completed | 13.34 s
[#########################               ] | 62% Completed | 13.48 s
[#########################               ] | 62% Completed | 13.74 s
[#########################               ] | 62% Completed | 13.94 s
[###########################             ] | 67% Completed | 14.64 s
[###########################             ] | 67% Completed | 14.83 s
[############################            ] | 70% Completed | 15.05 s
[##############################          ] | 75% Completed | 15.41 s
[##############################          ] | 75% Completed | 15.53 s
[##############################          ] | 75% Completed | 15.63 s
[###############################         ] | 77% Completed | 15.78 s
[###############################         ] | 77% Completed | 16.32 s
[###############################         ] | 77% Completed | 16.56 s
[###############################         ] | 77% Completed | 16.74 s
[###############################         ] | 77% Completed | 17.13 s
[###############################         ] | 77% Completed | 17.24 s
[################################        ] | 80% Completed | 17.39 s
[##################################      ] | 85% Completed | 17.56 s
[####################################    ] | 90% Completed | 18.29 s
[####################################    ] | 90% Completed | 18.59 s
[#####################################   ] | 92% Completed | 18.77 s
[#####################################   ] | 92% Completed | 19.27 s
[####################################### ] | 97% Completed | 19.40 s
[########################################] | 100% Completed | 19.50 s

[                                        ] | 0% Completed | 119.45 us
[                                        ] | 0% Completed | 103.81 ms
[                                        ] | 0% Completed | 530.81 ms
[                                        ] | 0% Completed | 1.20 s
[                                        ] | 0% Completed | 1.31 s
[                                        ] | 0% Completed | 1.42 s
[                                        ] | 0% Completed | 1.53 s
[########################################] | 100% Completed | 1.63 s
