
[                                        ] | 0% Completed | 235.33 us
[#################################       ] | 84% Completed | 29.76 s
[#################################       ] | 84% Completed | 29.94 s
[#################################       ] | 84% Completed | 30.31 s
[##################################      ] | 85% Completed | 30.43 s
[##################################      ] | 87% Completed | 30.56 s
[####################################    ] | 90% Completed | 30.77 s
[####################################    ] | 90% Completed | 31.58 s
[####################################    ] | 90% Completed | 31.77 s
[####################################    ] | 91% Completed | 31.90 s
[####################################    ] | 91% Completed | 32.11 s
[#####################################   ] | 92% Completed | 32.44 s
[#####################################   ] | 94% Completed | 32.60 s
[######################################  ] | 95% Completed | 32.90 s
[######################################  ] | 95% Completed | 33.23 s
[######################################  ] | 95% Completed | 33.67 s
[######################################  ] | 97% Completed | 33.82 s
[####################################### ] | 98% Completed | 33.93 s
[########################################] | 100% Completed | 34.03 s

[                                        ] | 0% Completed | 151.35 us
[                                        ] | 0% Completed | 120.90 ms
[                                        ] | 0% Completed | 966.90 ms
[                                        ] | 0% Completed | 1.29 s
[                                        ] | 0% Completed | 1.40 s
[                                        ] | 0% Completed | 1.51 s
[                                        ] | 0% Completed | 1.76 s
[########################################] | 100% Completed | 1.87 s
