
[                                        ] | 0% Completed | 160.93 us
[###############                         ] | 37% Completed | 13.01 s
[###############                         ] | 37% Completed | 13.48 s
[###############                         ] | 38% Completed | 13.59 s
[################                        ] | 41% Completed | 13.92 s
[################                        ] | 41% Completed | 14.10 s
[################                        ] | 41% Completed | 14.67 s
[#################                       ] | 43% Completed | 15.01 s
[#################                       ] | 43% Completed | 15.16 s
[#################                       ] | 43% Completed | 15.27 s
[##################                      ] | 45% Completed | 15.38 s
[##################                      ] | 45% Completed | 15.81 s
[##################                      ] | 45% Completed | 15.93 s
[##################                      ] | 45% Completed | 16.19 s
[###################                     ] | 48% Completed | 16.32 s
[###################                     ] | 48% Completed | 16.45 s
[###################                     ] | 48% Completed | 16.69 s
[###################                     ] | 48% Completed | 16.90 s
[####################                    ] | 51% Completed | 17.45 s
[####################                    ] | 51% Completed | 17.68 s
[#####################                   ] | 52% Completed | 17.81 s
[#####################                   ] | 52% Completed | 17.92 s
[######################                  ] | 55% Completed | 18.04 s
[######################                  ] | 55% Completed | 18.23 s
[######################                  ] | 55% Completed | 18.53 s
[######################                  ] | 56% Completed | 19.06 s
[######################                  ] | 56% Completed | 19.50 s
[######################                  ] | 56% Completed | 19.68 s
[#######################                 ] | 59% Completed | 20.21 s
[#######################                 ] | 59% Completed | 20.34 s
[#########################               ] | 62% Completed | 20.73 s
[#########################               ] | 62% Completed | 20.85 s
[#########################               ] | 63% Completed | 21.00 s
[#########################               ] | 63% Completed | 21.63 s
[#########################               ] | 63% Completed | 21.78 s
[#########################               ] | 63% Completed | 21.88 s
[#########################               ] | 63% Completed | 22.01 s
[##########################              ] | 66% Completed | 22.30 s
[###########################             ] | 69% Completed | 23.48 s
[###########################             ] | 69% Completed | 23.72 s
[############################            ] | 72% Completed | 23.89 s
[############################            ] | 72% Completed | 24.13 s
[############################            ] | 72% Completed | 24.25 s
[############################            ] | 72% Completed | 24.42 s
[############################            ] | 72% Completed | 24.65 s
[#############################           ] | 73% Completed | 24.89 s
[##############################          ] | 75% Completed | 25.36 s
[###############################         ] | 77% Completed | 25.51 s
[###############################         ] | 77% Completed | 25.63 s
[###############################         ] | 79% Completed | 25.78 s
[###############################         ] | 79% Completed | 25.91 s
[###############################         ] | 79% Completed | 26.22 s
[###############################         ] | 79% Completed | 26.50 s
[###############################         ] | 79% Completed | 26.82 s
[################################        ] | 81% Completed | 27.09 s
[#################################       ] | 84% Completed | 27.35 s
[#################################       ] | 84% Completed | 27.86 s
[#################################       ] | 84% Completed | 28.14 s
[#################################       ] | 84% Completed | 28.26 s
[##################################      ] | 86% Completed | 28.52 s
[###################################     ] | 87% Completed | 28.75 s
[###################################     ] | 87% Completed | 29.15 s
[####################################    ] | 90% Completed | 29.72 s
[####################################    ] | 91% Completed | 30.82 s
[#####################################   ] | 94% Completed | 31.02 s
[######################################  ] | 95% Completed | 31.20 s
[######################################  ] | 95% Completed | 31.31 s
[######################################  ] | 97% Completed | 31.51 s
[######################################  ] | 97% Completed | 31.67 s
[####################################### ] | 98% Completed | 31.78 s
[########################################] | 100% Completed | 31.88 s

[                                        ] | 0% Completed | 142.93 us
[                                        ] | 0% Completed | 125.05 ms
[                                        ] | 0% Completed | 341.08 ms
[                                        ] | 0% Completed | 1.16 s
[                                        ] | 0% Completed | 1.59 s
[                                        ] | 0% Completed | 1.70 s
[                                        ] | 0% Completed | 1.80 s
[                                        ] | 0% Completed | 1.91 s
[                                        ] | 0% Completed | 2.02 s
[                                        ] | 0% Completed | 2.13 s
[                                        ] | 0% Completed | 2.24 s
[########################################] | 100% Completed | 2.35 s

[                                        ] | 0% Completed | 159.56 us
[                                        ] | 0% Completed | 383.32 ms
[                                        ] | 0% Completed | 579.86 ms
[                                        ] | 0% Completed | 787.92 ms
[                                        ] | 0% Completed | 968.23 ms
[                                        ] | 0% Completed | 1.08 s
[#                                       ] | 4% Completed | 1.32 s
[#                                       ] | 4% Completed | 1.51 s
[#                                       ] | 4% Completed | 1.63 s
[##                                      ] | 6% Completed | 2.38 s
[##                                      ] | 6% Completed | 2.56 s
[###                                     ] | 9% Completed | 2.99 s
[#####                                   ] | 13% Completed | 3.47 s
[#####                                   ] | 13% Completed | 4.10 s
[#######                                 ] | 18% Completed | 4.22 s
[#######                                 ] | 18% Completed | 4.37 s
[#######                                 ] | 18% Completed | 5.04 s
[#########                               ] | 23% Completed | 5.18 s
[#########                               ] | 23% Completed | 5.43 s
[###########                             ] | 27% Completed | 5.78 s
[###########                             ] | 27% Completed | 5.95 s
[###########                             ] | 27% Completed | 6.41 s
[###########                             ] | 27% Completed | 6.56 s
[###########                             ] | 27% Completed | 6.70 s
[###########                             ] | 27% Completed | 6.95 s
[#############                           ] | 32% Completed | 7.09 s
[#############                           ] | 32% Completed | 7.37 s
[##############                          ] | 37% Completed | 7.56 s
[##############                          ] | 37% Completed | 7.75 s
[##############                          ] | 37% Completed | 7.89 s
[###############                         ] | 39% Completed | 8.00 s
[###############                         ] | 39% Completed | 8.46 s
[#################                       ] | 44% Completed | 8.61 s
[#################                       ] | 44% Completed | 9.12 s
[#################                       ] | 44% Completed | 9.25 s
[#################                       ] | 44% Completed | 9.42 s
[##################                      ] | 46% Completed | 9.69 s
[###################                     ] | 48% Completed | 9.94 s
[###################                     ] | 48% Completed | 10.11 s
[####################                    ] | 51% Completed | 10.27 s
[#####################                   ] | 53% Completed | 10.83 s
[#####################                   ] | 53% Completed | 10.99 s
[#####################                   ] | 53% Completed | 11.16 s
[#####################                   ] | 53% Completed | 11.39 s
[#######################                 ] | 58% Completed | 11.53 s
[#######################                 ] | 58% Completed | 11.69 s
[#######################                 ] | 58% Completed | 11.83 s
[#######################                 ] | 58% Completed | 12.29 s
[##########################              ] | 65% Completed | 12.54 s
[##########################              ] | 65% Completed | 12.88 s
[##########################              ] | 65% Completed | 13.26 s
[##########################              ] | 65% Completed | 13.44 s
[##########################              ] | 67% Completed | 13.57 s
[##########################              ] | 67% Completed | 13.80 s
[##############################          ] | 76% Completed | 14.41 s
[##############################          ] | 76% Completed | 14.65 s
[##############################          ] | 76% Completed | 15.20 s
[##############################          ] | 76% Completed | 15.42 s
[###############################         ] | 79% Completed | 15.61 s
[###############################         ] | 79% Completed | 15.84 s
[###############################         ] | 79% Completed | 16.02 s
[###############################         ] | 79% Completed | 16.32 s
[################################        ] | 81% Completed | 16.46 s
[################################        ] | 81% Completed | 16.60 s
[#################################       ] | 83% Completed | 16.80 s
[###################################     ] | 88% Completed | 17.02 s
[###################################     ] | 88% Completed | 17.54 s
[###################################     ] | 88% Completed | 17.74 s
[####################################    ] | 90% Completed | 17.93 s
[####################################    ] | 90% Completed | 18.06 s
[######################################  ] | 95% Completed | 18.36 s
[####################################### ] | 97% Completed | 18.47 s
[####################################### ] | 97% Completed | 18.58 s
[########################################] | 100% Completed | 18.68 s

[                                        ] | 0% Completed | 130.66 us
[                                        ] | 0% Completed | 118.97 ms
[                                        ] | 0% Completed | 544.24 ms
[                                        ] | 0% Completed | 1.20 s
[                                        ] | 0% Completed | 1.31 s
[                                        ] | 0% Completed | 1.42 s
[                                        ] | 0% Completed | 1.53 s
[########################################] | 100% Completed | 1.64 s
