
[                                        ] | 0% Completed | 206.23 us
[##################                      ] | 46% Completed | 14.17 s
[##################                      ] | 46% Completed | 14.44 s
[##################                      ] | 46% Completed | 14.74 s
[###################                     ] | 47% Completed | 15.08 s
[###################                     ] | 47% Completed | 15.66 s
[###################                     ] | 49% Completed | 15.96 s
[###################                     ] | 49% Completed | 16.07 s
[####################                    ] | 50% Completed | 16.31 s
[#####################                   ] | 53% Completed | 16.67 s
[#####################                   ] | 53% Completed | 16.95 s
[#####################                   ] | 53% Completed | 17.08 s
[#####################                   ] | 54% Completed | 17.40 s
[######################                  ] | 56% Completed | 17.63 s
[#######################                 ] | 57% Completed | 17.74 s
[#######################                 ] | 57% Completed | 18.07 s
[#######################                 ] | 57% Completed | 18.18 s
[#######################                 ] | 57% Completed | 18.85 s
[#########################               ] | 63% Completed | 19.14 s
[#########################               ] | 63% Completed | 19.33 s
[#########################               ] | 63% Completed | 19.49 s
[#########################               ] | 63% Completed | 19.75 s
[#########################               ] | 63% Completed | 20.05 s
[#########################               ] | 64% Completed | 20.53 s
[##########################              ] | 66% Completed | 20.82 s
[###########################             ] | 69% Completed | 21.47 s
[###########################             ] | 69% Completed | 21.78 s
[############################            ] | 70% Completed | 22.40 s
[#############################           ] | 73% Completed | 22.93 s
[#############################           ] | 73% Completed | 23.22 s
[##############################          ] | 76% Completed | 23.84 s
[##############################          ] | 77% Completed | 24.11 s
[##############################          ] | 77% Completed | 24.33 s
[##############################          ] | 77% Completed | 24.49 s
[################################        ] | 81% Completed | 25.19 s
[#################################       ] | 83% Completed | 26.00 s
[#################################       ] | 84% Completed | 26.23 s
[##################################      ] | 87% Completed | 26.66 s
[##################################      ] | 87% Completed | 26.99 s
[##################################      ] | 87% Completed | 27.37 s
[####################################    ] | 90% Completed | 27.57 s
[####################################    ] | 90% Completed | 28.03 s
[####################################    ] | 90% Completed | 28.48 s
[####################################    ] | 91% Completed | 28.82 s
[######################################  ] | 95% Completed | 29.33 s
[######################################  ] | 97% Completed | 29.61 s
[####################################### ] | 98% Completed | 29.72 s
[####################################### ] | 98% Completed | 29.86 s
[####################################### ] | 98% Completed | 29.96 s
[########################################] | 100% Completed | 30.06 s

[                                        ] | 0% Completed | 122.19 us
[                                        ] | 0% Completed | 973.84 ms
[                                        ] | 0% Completed | 1.08 s
[                                        ] | 0% Completed | 1.85 s
[                                        ] | 0% Completed | 1.97 s
[                                        ] | 0% Completed | 2.07 s
[                                        ] | 0% Completed | 2.17 s
[                                        ] | 0% Completed | 2.27 s
[                                        ] | 0% Completed | 2.37 s
[                                        ] | 0% Completed | 2.47 s
[                                        ] | 0% Completed | 2.57 s
[                                        ] | 0% Completed | 2.67 s
[                                        ] | 0% Completed | 2.77 s
[                                        ] | 0% Completed | 2.87 s
[                                        ] | 0% Completed | 3.52 s
[                                        ] | 0% Completed | 3.69 s
[########################################] | 100% Completed | 3.80 s

[                                        ] | 0% Completed | 166.21 us
[                                        ] | 0% Completed | 164.02 ms
[                                        ] | 0% Completed | 311.28 ms
[                                        ] | 0% Completed | 616.28 ms
[                                        ] | 0% Completed | 895.54 ms
[                                        ] | 0% Completed | 1.01 s
[##                                      ] | 5% Completed | 1.51 s
[##                                      ] | 5% Completed | 1.66 s
[##                                      ] | 5% Completed | 1.90 s
[##                                      ] | 5% Completed | 2.01 s
[##                                      ] | 5% Completed | 2.35 s
[####                                    ] | 10% Completed | 2.89 s
[####                                    ] | 10% Completed | 3.01 s
[#####                                   ] | 12% Completed | 3.36 s
[#######                                 ] | 17% Completed | 4.07 s
[#########                               ] | 22% Completed | 4.23 s
[#########                               ] | 22% Completed | 4.39 s
[#########                               ] | 22% Completed | 4.86 s
[###########                             ] | 27% Completed | 4.97 s
[###########                             ] | 27% Completed | 5.69 s
[############                            ] | 30% Completed | 5.80 s
[############                            ] | 30% Completed | 5.93 s
[#############                           ] | 32% Completed | 6.07 s
[##############                          ] | 35% Completed | 6.30 s
[##############                          ] | 35% Completed | 6.67 s
[###############                         ] | 37% Completed | 6.81 s
[###############                         ] | 37% Completed | 6.96 s
[###############                         ] | 37% Completed | 7.17 s
[################                        ] | 40% Completed | 7.53 s
[################                        ] | 40% Completed | 7.70 s
[################                        ] | 40% Completed | 7.98 s
[################                        ] | 40% Completed | 8.15 s
[################                        ] | 40% Completed | 8.33 s
[###################                     ] | 47% Completed | 8.45 s
[###################                     ] | 47% Completed | 8.68 s
[####################                    ] | 50% Completed | 9.02 s
[####################                    ] | 50% Completed | 9.29 s
[####################                    ] | 50% Completed | 9.43 s
[#####################                   ] | 52% Completed | 9.66 s
[######################                  ] | 55% Completed | 9.89 s
[######################                  ] | 55% Completed | 10.24 s
[#######################                 ] | 57% Completed | 10.45 s
[#######################                 ] | 57% Completed | 10.64 s
[#########################               ] | 62% Completed | 11.23 s
[#########################               ] | 62% Completed | 11.41 s
[##########################              ] | 65% Completed | 11.55 s
[##########################              ] | 65% Completed | 11.78 s
[##########################              ] | 65% Completed | 12.14 s
[###########################             ] | 67% Completed | 12.49 s
[###########################             ] | 67% Completed | 12.68 s
[##############################          ] | 75% Completed | 12.94 s
[##############################          ] | 75% Completed | 13.10 s
[##############################          ] | 75% Completed | 13.58 s
[##############################          ] | 75% Completed | 13.72 s
[##############################          ] | 75% Completed | 13.87 s
[################################        ] | 80% Completed | 14.13 s
[################################        ] | 80% Completed | 14.50 s
[##################################      ] | 85% Completed | 14.89 s
[###################################     ] | 87% Completed | 15.03 s
[###################################     ] | 87% Completed | 15.24 s
[###################################     ] | 87% Completed | 15.48 s
[###################################     ] | 87% Completed | 16.11 s
[####################################    ] | 90% Completed | 16.22 s
[######################################  ] | 95% Completed | 16.52 s
[######################################  ] | 95% Completed | 16.67 s
[####################################### ] | 97% Completed | 16.78 s
[########################################] | 100% Completed | 16.88 s

[                                        ] | 0% Completed | 131.83 us
[                                        ] | 0% Completed | 106.14 ms
[                                        ] | 0% Completed | 846.98 ms
[                                        ] | 0% Completed | 952.28 ms
[                                        ] | 0% Completed | 1.06 s
[                                        ] | 0% Completed | 1.17 s
[########################################] | 100% Completed | 1.28 s
