
[                                        ] | 0% Completed | 186.29 us
[#####################################   ] | 94% Completed | 42.65 s
[######################################  ] | 95% Completed | 42.97 s
[######################################  ] | 95% Completed | 43.54 s
[####################################### ] | 98% Completed | 43.65 s
[########################################] | 100% Completed | 43.75 s

[                                        ] | 0% Completed | 152.23 us
[                                        ] | 0% Completed | 1.26 s
[                                        ] | 0% Completed | 1.57 s
[                                        ] | 0% Completed | 1.72 s
[                                        ] | 0% Completed | 2.42 s
[                                        ] | 0% Completed | 2.52 s
[                                        ] | 0% Completed | 2.62 s
[                                        ] | 0% Completed | 3.24 s
[                                        ] | 0% Completed | 3.50 s
[                                        ] | 0% Completed | 3.87 s
[########################################] | 100% Completed | 3.98 s
