
[                                        ] | 0% Completed | 228.00 us
[###############                         ] | 39% Completed | 13.19 s
[###############                         ] | 39% Completed | 13.35 s
[###############                         ] | 39% Completed | 13.49 s
[################                        ] | 42% Completed | 13.86 s
[################                        ] | 42% Completed | 13.98 s
[################                        ] | 42% Completed | 14.16 s
[################                        ] | 42% Completed | 14.63 s
[################                        ] | 42% Completed | 14.84 s
[#################                       ] | 43% Completed | 15.09 s
[###################                     ] | 47% Completed | 15.78 s
[###################                     ] | 47% Completed | 15.96 s
[###################                     ] | 47% Completed | 16.10 s
[###################                     ] | 49% Completed | 16.38 s
[###################                     ] | 49% Completed | 16.55 s
[####################                    ] | 52% Completed | 16.67 s
[####################                    ] | 52% Completed | 17.49 s
[#####################                   ] | 54% Completed | 17.64 s
[#####################                   ] | 54% Completed | 17.89 s
[#####################                   ] | 54% Completed | 18.12 s
[#####################                   ] | 54% Completed | 18.29 s
[#####################                   ] | 54% Completed | 18.47 s
[######################                  ] | 56% Completed | 18.79 s
[#######################                 ] | 59% Completed | 19.67 s
[#######################                 ] | 59% Completed | 19.78 s
[########################                ] | 60% Completed | 20.29 s
[#########################               ] | 64% Completed | 20.92 s
[#########################               ] | 64% Completed | 21.15 s
[#########################               ] | 64% Completed | 21.31 s
[#########################               ] | 64% Completed | 21.66 s
[#########################               ] | 64% Completed | 21.83 s
[##########################              ] | 66% Completed | 22.04 s
[##########################              ] | 66% Completed | 22.15 s
[###########################             ] | 69% Completed | 22.34 s
[###########################             ] | 69% Completed | 22.54 s
[###########################             ] | 69% Completed | 23.19 s
[############################            ] | 71% Completed | 23.44 s
[#############################           ] | 73% Completed | 24.00 s
[#############################           ] | 73% Completed | 24.41 s
[#############################           ] | 74% Completed | 24.62 s
[#############################           ] | 74% Completed | 24.94 s
[#############################           ] | 74% Completed | 25.08 s
[###############################         ] | 78% Completed | 25.33 s
[###############################         ] | 78% Completed | 25.63 s
[###############################         ] | 78% Completed | 25.92 s
[###############################         ] | 78% Completed | 26.06 s
[################################        ] | 80% Completed | 26.22 s
[################################        ] | 81% Completed | 26.37 s
[#################################       ] | 83% Completed | 26.49 s
[#################################       ] | 83% Completed | 26.95 s
[#################################       ] | 83% Completed | 27.13 s
[#################################       ] | 83% Completed | 27.36 s
[#################################       ] | 83% Completed | 27.51 s
[##################################      ] | 85% Completed | 27.89 s
[##################################      ] | 85% Completed | 28.09 s
[##################################      ] | 85% Completed | 28.28 s
[##################################      ] | 85% Completed | 28.40 s
[###################################     ] | 88% Completed | 28.71 s
[####################################    ] | 90% Completed | 29.43 s
[####################################    ] | 91% Completed | 30.11 s
[#####################################   ] | 94% Completed | 30.21 s
[#####################################   ] | 94% Completed | 30.66 s
[#####################################   ] | 94% Completed | 31.02 s
[######################################  ] | 95% Completed | 31.36 s
[######################################  ] | 97% Completed | 31.52 s
[########################################] | 100% Completed | 31.62 s

[                                        ] | 0% Completed | 114.20 us
[                                        ] | 0% Completed | 105.10 ms
[                                        ] | 0% Completed | 1.10 s
[                                        ] | 0% Completed | 1.20 s
[                                        ] | 0% Completed | 1.30 s
[                                        ] | 0% Completed | 1.41 s
[                                        ] | 0% Completed | 1.52 s
[                                        ] | 0% Completed | 1.63 s
[                                        ] | 0% Completed | 1.74 s
[########################################] | 100% Completed | 1.84 s

[                                        ] | 0% Completed | 276.68 us
[                                        ] | 0% Completed | 688.72 ms
[                                        ] | 0% Completed | 829.47 ms
[#                                       ] | 2% Completed | 1.03 s
[#                                       ] | 2% Completed | 1.42 s
[###                                     ] | 7% Completed | 1.79 s
[###                                     ] | 7% Completed | 2.01 s
[###                                     ] | 7% Completed | 2.19 s
[###                                     ] | 7% Completed | 2.30 s
[####                                    ] | 10% Completed | 2.67 s
[#####                                   ] | 12% Completed | 3.41 s
[#####                                   ] | 12% Completed | 3.61 s
[######                                  ] | 15% Completed | 3.84 s
[#########                               ] | 22% Completed | 4.30 s
[#########                               ] | 22% Completed | 4.58 s
[#########                               ] | 22% Completed | 5.28 s
[############                            ] | 30% Completed | 5.72 s
[############                            ] | 30% Completed | 5.83 s
[############                            ] | 30% Completed | 6.01 s
[############                            ] | 30% Completed | 6.35 s
[#############                           ] | 32% Completed | 6.99 s
[##############                          ] | 35% Completed | 7.41 s
[##############                          ] | 35% Completed | 7.65 s
[################                        ] | 40% Completed | 7.84 s
[#################                       ] | 42% Completed | 8.07 s
[#################                       ] | 42% Completed | 8.58 s
[#################                       ] | 42% Completed | 8.77 s
[#################                       ] | 42% Completed | 9.08 s
[##################                      ] | 45% Completed | 9.22 s
[###################                     ] | 47% Completed | 9.49 s
[#####################                   ] | 52% Completed | 10.16 s
[#####################                   ] | 52% Completed | 10.85 s
[######################                  ] | 55% Completed | 10.97 s
[######################                  ] | 55% Completed | 11.12 s
[#########################               ] | 62% Completed | 11.61 s
[#########################               ] | 62% Completed | 12.07 s
[###########################             ] | 67% Completed | 12.69 s
[###########################             ] | 67% Completed | 12.99 s
[############################            ] | 70% Completed | 13.33 s
[#############################           ] | 72% Completed | 13.75 s
[#############################           ] | 72% Completed | 13.90 s
[#############################           ] | 72% Completed | 14.25 s
[#############################           ] | 72% Completed | 14.54 s
[#############################           ] | 72% Completed | 14.75 s
[#################################       ] | 82% Completed | 15.41 s
[#################################       ] | 82% Completed | 15.87 s
[###################################     ] | 87% Completed | 16.07 s
[###################################     ] | 87% Completed | 16.22 s
[###################################     ] | 87% Completed | 16.52 s
[###################################     ] | 87% Completed | 16.72 s
[###################################     ] | 87% Completed | 16.87 s
[#####################################   ] | 92% Completed | 17.26 s
[#####################################   ] | 92% Completed | 17.37 s
[####################################### ] | 97% Completed | 17.48 s
[####################################### ] | 97% Completed | 17.59 s
[####################################### ] | 97% Completed | 17.70 s
[####################################### ] | 97% Completed | 17.81 s
[########################################] | 100% Completed | 17.92 s

[                                        ] | 0% Completed | 117.61 us
[                                        ] | 0% Completed | 156.87 ms
[                                        ] | 0% Completed | 1.12 s
[                                        ] | 0% Completed | 1.22 s
[                                        ] | 0% Completed | 1.33 s
[                                        ] | 0% Completed | 1.44 s
[                                        ] | 0% Completed | 1.55 s
[########################################] | 100% Completed | 1.65 s
